,0,1,2,3,4,5,6,7,8,9,10,11,personID,numberPeople
2547,57.87000000000006,57.83999999999992,0.74416,,,,0.030000000000143245,0.5999999999994543,0.26192699999999997,,,,0,2
2547,,,,,,,,,,,,,1,2
2548,-58.349999999999795,-58.05000000000007,0.73104,,,,-0.5099999999998772,-0.6599999999997408,0.18742299999999998,,,,0,2
2548,,,,,,,,,,,,,1,2
2549,-0.5099999999998772,-0.11999999999972033,0.7490800000000001,,,,0.42000000000030013,0.5399999999991678,0.312716,-0.14999999999986358,28.019999999999072,0.184395,0,2
2549,,,,,,,,,,,,,1,2
2550,-58.05000000000007,-29.490000000000123,0.749842,,,,-0.7200000000000273,28.47000000000037,0.38669899999999996,-30.54000000000002,-28.620000000000232,0.19239199999999998,0,1
2550,,,,,,,,,,,,,1,1
2551,29.01000000000039,29.24999999999983,0.7890419999999999,,,,0.5099999999998772,29.639999999999986,0.5119819999999999,-87.44999999999976,29.190000000000396,0.22517399999999999,0,2
2551,,,,,,,,,,,,,1,2
2552,-29.730000000000416,-58.08000000000021,0.739142,,,,0.9899999999996112,29.700000000000273,0.554693,28.94999999999925,0.4499999999995907,0.186082,0,2
2552,,,,,,,,,,,,,1,2
2553,1.4700000000001978,28.859999999999673,0.7789969999999999,,,,0.0,-0.8400000000006003,0.558623,29.400000000000546,-0.29999999999972715,0.178535,0,2
2553,,,,,,,,,,,,,1,2
2554,29.03999999999968,0.8400000000006003,0.739099,,,,-0.029999999999290594,29.34000000000026,0.4937,,,0.16405699999999998,0,1
2554,,,,,,,,,,,,0.18442799999999998,1,1
2555,116.46000000000015,116.12999999999943,0.7010959999999999,,,,-0.4800000000005866,-58.139999999999645,0.554781,,,,0,2
2555,,,,,,,,,,,,0.18442799999999998,1,2
2556,-117.03000000000031,-146.0099999999997,0.5380400000000001,,,,0.21000000000015007,-29.460000000000832,0.44149299999999997,-28.440000000000225,-28.59000000000094,0.127716,0,1
2556,,,,,,,,,,,,,1,1
2557,411.3300000000004,439.92000000000047,0.705978,,,,-28.529999999999802,-29.34000000000026,0.469473,,,0.15348699999999998,0,2
2557,,,,,,,,,,,,,1,2
2558,204.1799999999995,234.05999999999892,0.40863299999999997,,,,-1.769999999999925,-29.1599999999994,0.153443,,,,0,2
2558,,,0.0683788,,,,,,,,,,1,2
2559,-469.58999999999975,-411.1199999999994,0.15809299999999998,,,,,,0.0965471,,,,0,1
2560,969.9900000000008,-1055.6999999999998,0.12961699999999998,,,,,,,,,,0,1
2561,-30.60000000000116,88.05000000000007,0.059387199999999994,,,,,,,,,,0,1
2562,,,0.0530302,,,,,,,,,,0,1
2563,,,,,,,,,,,,,0,1
2563,,,0.107886,,,,,,,,,,1,1
2564,-3754.3799999999987,2142.3900000000003,0.0623972,,,,,,,,,,0,2
2564,,,0.107886,,,,,,,,,,1,2
2565,28.619999999998527,-29.400000000000546,0.0779841,,,,,,,,,,0,1
2566,,,0.0747436,,,,,,,,,,0,1
2567,,,,,,,,,,,,,0,1
2568,,,,,,,,,,,,,0,1
2569,,,0.157822,,,,,,,,,,0,1
2570,,,,,,,,,,,,,0,1
2571,,,,,,,,,,,,,0,1
2572,,,,,,,,,0.265225,,,,0,1
2572,,,,,,,,,0.284202,,,,1,1
2573,,,,,,,,,,,,,0,2
2573,,,,,,,,,0.284202,,,,1,2
2574,,,,,,,,,,,,,0,1
2575,,,,,,,,,,,,,0,1
2576,,,,,,,,,,,,,0,1
2577,5195.010000000001,-733.92,0.0845856,,,,,,,,,,0,1
2577,,,,,,,,,0.6863039999999999,,,0.713835,1,1
2578,,,0.142781,,,,,,,,,,0,2
2578,,,,,,,,,0.6863039999999999,,,0.713835,1,2
2579,,,,,,,,,0.687174,,,0.7151989999999999,0,1
2579,,,,,,,,,0.6876639999999999,,,0.715776,1,1
2580,,,0.129624,,,,,,,,,,0,2
2580,,,,,,,,,0.6876639999999999,,,0.715776,1,2
2581,,,,,,,,,0.6929989999999999,,,0.7237779999999999,0,1
2581,,,,,,,,,0.699985,,,0.728212,1,1
2582,,,0.103583,,,,,,,,,,0,2
2582,,,,,,,,,0.699985,,,0.728212,1,2
2583,,,,,,,0.11999999999886768,-27.600000000000477,0.7039329999999999,0.06000000000028649,-0.14999999999986358,0.724092,0,1
2584,,,,,,,-0.20999999999844476,-0.029999999999290594,0.703938,-0.030000000000143245,-0.030000000000143245,0.721985,0,1
2585,,,,,,,0.20999999999844476,0.11999999999972033,0.699781,-0.18000000000000682,-0.20999999999929742,0.7191069999999999,0,1
2586,,,,,,,-0.26999999999873125,-0.3299999999998704,0.705175,0.479999999999734,-0.030000000000143245,0.722812,0,1
2587,,,,,,,27.809999999998922,0.18000000000000682,0.683454,0.030000000000143245,0.0,0.721545,0,1
2588,,,,,,,0.33000000000072305,-0.030000000000143245,0.689271,0.14999999999986358,-28.140000000000498,0.721467,0,1
2589,,,,,,,0.029999999999290594,-0.2400000000002933,0.692919,0.06000000000028649,0.12000000000057298,0.7243379999999999,0,1
2590,,,,,,,-0.29999999999972715,0.09000000000042974,0.688279,-0.030000000000143245,0.029999999999290594,0.720185,0,1
2591,,,,,,,,,0.699423,,,0.7233259999999999,0,1
2591,,,,,,,,,0.6761889999999999,,,0.712973,1,1
2592,,,0.219794,,,,,,,,,,0,2
2592,,,,,,,,,0.6761889999999999,,,0.712973,1,2
2593,,,,,,,0.06000000000028649,0.05999999999943384,0.679677,0.14999999999986358,0.0,0.717801,0,1
2594,,,,,,,-0.06000000000028649,-0.08999999999957708,0.6817909999999999,-0.06000000000028649,0.030000000000143245,0.718546,0,1
2595,,,,,,,0.0,0.18000000000000682,0.686125,-0.08999999999957708,0.0,0.721491,0,1
2596,,,,,,,-27.900000000000205,0.2400000000002933,0.671352,-0.2400000000002933,0.11999999999972033,0.712332,0,1
2596,,,,,,,,,,,,,1,1
2597,,,,-87.65999999999991,-57.97200000000004,0.29017899999999996,-0.08999999999957708,0.029999999999290594,0.657304,0.0,0.0,0.714322,0,2
2597,,,,,,,,,,,,,1,2
2598,,,,28.770000000000095,0.3480000000000416,0.307579,-0.030000000000995897,0.2400000000002933,0.650447,0.030000000000143245,-0.08999999999957708,0.7149179999999999,0,2
2598,,,,,,,,,,,,,1,2
2599,,,,-0.09000000000042974,0.21899999999996922,0.301583,-0.17999999999915417,-0.5400000000000205,0.6458039999999999,0.0,-0.3000000000005798,0.717174,0,2
2599,,,,,,,,,,,,,1,2
2600,,,,0.6300000000004502,-0.008999999999979025,0.320727,-0.18000000000085947,0.29999999999972715,0.656975,0.08999999999957708,-0.3299999999998704,0.7201449999999999,0,2
2600,,,,,,,,,,,,,1,2
2601,,,,,,0.32037299999999996,-0.42000000000030013,29.070000000000675,0.648724,-0.18000000000000682,0.7500000000001705,0.716532,0,2
2601,,,,,,,,,,,,,1,2
2602,,,,,,,,,0.651994,,,0.7249059999999999,0,2
2602,,,,,,,,,,,,,1,2
2602,,,,,,,,,,,,,2,2
2603,,,0.0699142,-8862.3,-5222.949,0.0841847,,,,,,,0,3
2603,,,,8862.84,5310.566999999999,0.31601199999999996,,,0.656843,,,0.716364,1,3
2603,,,,,,,,,,,,,2,3
2604,,,,,,0.34920599999999996,-0.11999999999886768,-0.11999999999972033,0.666289,0.09000000000042974,-0.20999999999929742,0.719175,0,3
2604,,,0.0860243,,,0.059779399999999996,,,,,,,1,3
2604,,,,,,,,,,,,,2,3
2605,,,,,,,,,0.6694789999999999,,,0.71869,0,2
2605,,,,,,,,,,,,,1,2
2605,,,,,,,,,0.68452,,,0.7188359999999999,2,2
2606,,,,-2815.9499999999985,1378.8300000000004,0.0665945,,,,,,,0,3
2606,,,,,,,,,,,,,1,3
2606,,,,,,,,,0.68452,,,0.7188359999999999,2,3
2606,,,,,,,,,0.6844979999999999,,,0.713279,3,3
2607,,,,-1.200000000000614,-146.46000000000015,0.077573,,,,,,,0,4
2607,,,,,,,,,,,,,1,4
2607,,,,,,0.5203139999999999,,,,,,,2,4
2607,,,,,,,,,0.6844979999999999,,,0.713279,3,4
2608,,,,,,0.07888239999999999,,,,,,,0,4
2608,28.50000000000051,0.3779999999999717,0.0763595,-0.030000000000143245,0.5309999999999881,0.246407,0.0,0.06000000000028649,0.686963,0.0,0.030000000000143245,0.715043,1,4
2608,,,,,,,,,,,,,2,4
2608,,,,-0.030000000000143245,-0.06000000000028649,0.534351,,,,,,,3,4
2609,,,,,,,,,,,,,0,4
2609,0.11999999999972033,-0.5999999999999872,0.0779282,28.59000000000009,28.371000000000013,0.251723,0.17999999999915417,0.06000000000028649,0.686396,-0.05999999999943384,-0.06000000000028649,0.715877,1,4
2609,,,,,,,,,,,,,2,4
2609,,,,0.0,0.0,0.567495,,,,,,,3,4
2610,,,,,,,,,,,,,0,4
2610,0.29999999999972715,0.20400000000000418,0.0798506,0.4199999999994475,0.3719999999999857,0.22136599999999998,27.54000000000019,28.259999999999366,0.6870419999999999,-27.690000000000055,-0.479999999999734,0.7166100000000001,1,4
2610,,,,,,,,,,,,,2,4
2610,,,,,,0.571287,,,,,,,3,4
2611,,,,,,,,,,,,,0,4
2611,,,0.0787317,-2758.02,9098.277,0.20868099999999998,,,0.6874129999999999,,,0.720729,1,4
2611,,,,,,0.549515,,,,,,,2,4
2611,,,,,,,,,,,,,3,4
2612,,,,-4372.287,5721.843000000001,0.180365,,,0.705166,,,0.719173,0,2
2612,,,,-29.5799999999997,-588.4799999999996,0.574491,,,,,,,1,2
2612,,,,,,,,,0.688821,,,0.654531,2,2
2613,,,,-29.313000000000216,-58.26000000000022,0.0534868,,,,,,,0,3
2613,,,,-0.18000000000000682,-0.08999999999957708,0.725237,,,,,,,1,3
2613,,,,,,,0.08999999999957708,0.030000000000143245,0.688821,-0.5099999999998772,29.279999999999973,0.654531,2,3
2614,,,,,,0.08080649999999999,,,,,,,0,3
2614,,,,0.0,0.4499999999995907,0.7269669999999999,,,,,,,1,3
2614,,,,,,,-0.029999999999290594,-0.06000000000028649,0.686892,0.029999999999290594,-0.21000000000015007,0.6536649999999999,2,3
2615,,,,,,,,,,,,,0,3
2615,,,,,,0.723935,,,,,,,1,3
2615,,,,,,,,,0.6862039999999999,,,0.653871,2,3
2616,,,,,,,,,0.681103,,,0.654737,0,3
2616,,,,,,,,,,,,,1,3
2616,,,,,,0.725928,,,,,,,2,3
2617,,,,967.3500000000001,-615.9599999999995,0.720443,,,,,,,0,2
2617,,,,,,,1.290000000000191,87.4799999999999,0.689256,116.82000000000016,-0.18000000000000682,0.649748,1,2
2618,,,,0.4499999999995907,-0.4499999999995907,0.537623,,,,,,,0,2
2618,,,,0.0,28.983000000000025,0.202017,-0.029999999999290594,-0.11999999999972033,0.686859,-0.21000000000015007,0.0,0.609254,1,2
2619,,,,-233.7299999999999,-233.19000000000074,0.54088,,,,,,,0,2
2619,,,,-58.91999999999996,1.0829999999999274,0.219298,-1.2600000000009004,57.51000000000005,0.6875169999999999,0.11999999999972033,29.01000000000039,0.606978,1,2
2620,,,,-0.030000000000143245,-0.029999999999290594,0.596622,,,,,,,0,2
2620,,,,28.91999999999996,28.47300000000004,0.0671306,0.030000000000995897,0.0,0.708438,-0.08999999999957708,-0.18000000000000682,0.572468,1,2
2621,,,,28.410000000000082,27.86999999999921,0.598136,,,,,,,0,2
2621,,,,0.3299999999998704,29.352000000000018,0.0608313,-0.030000000000995897,-0.030000000000143245,0.707198,0.05999999999943384,0.18000000000000682,0.568589,1,2
2622,,,,11122.35,-2318.04,0.595438,,,,,,,0,2
2622,,,,,,0.0500979,,,0.704145,,,0.563821,1,2
2623,0.4499999999995907,-146.61,0.09083179999999999,-29.55000000000041,0.09000000000042974,0.148722,,,,,,,0,2
2623,,,,,,,,,,,,,1,2
2623,,,,,,,,,0.203067,,,0.248463,2,2
2624,-29.039999999998827,29.34000000000026,0.189184,29.700000000000273,29.219999999999686,0.164453,,,,,,,0,3
2624,,,,,,,,,,,,,1,3
2624,,,,,,,0.11999999999972033,-29.160000000000252,0.203067,-0.5999999999994543,0.11999999999972033,0.248463,2,3
2625,28.649999999999523,29.13000000000011,0.124705,58.01999999999907,0.030000000000143245,0.143541,,,,,,,0,3
2625,,,,,,,,,,,,,1,3
2625,,,,,,,0.12000000000057298,28.559999999999945,0.23324499999999998,0.12000000000057298,0.27000000000043656,0.272925,2,3
2626,,,0.125495,,,0.155824,,,,,,,0,3
2626,,,,,,,,,,,,,1,3
2626,,,,,,,145.13999999999982,-57.77999999999963,0.225,0.26999999999873125,58.94999999999925,0.272734,2,3
2627,,,,,,,,,,,,,0,3
2627,,,,,,0.0671865,,,,,,,1,3
2627,,,,,,,,,0.356549,,,0.297635,2,3
2628,,,0.197319,,,,,,,,,,0,1
2628,,,0.172115,,,,,,,,,,1,1
2629,,,,,,,,,,,,,0,2
2629,,,0.172115,,,,,,,,,,1,2
2629,,,0.157859,,,,,,,,,,2,2
2630,,,,,,,,,,,,,0,3
2630,,,,,,0.0577305,,,,,,,1,3
2630,-0.11999999999972033,0.5399999999991678,0.157859,,,,,,,,,,2,3
2630,,,,,,,,,,,,,3,3
2631,,,,-0.39000000000100954,0.06000000000028649,0.16125299999999998,,,,,,,0,4
2631,,,,,,,,,,,,,1,4
2631,-0.18000000000000682,0.06000000000028649,0.161721,,,,,,,,,,2,4
2631,,,,,,,,,,,,,3,4
2632,,,0.056108399999999996,,,0.09339249999999999,,,,,,,0,4
2632,,,,,,,,,,,,,1,4
2632,-29.969999999999857,-0.23999999999944066,0.163981,,,,,,,,,,2,4
2632,,,,,,,,,,,,,3,4
2633,,,,,,,,,,,,,0,3
2633,,,,,,,,,,,,,1,3
2633,2378.7000000000007,733.889999999999,0.0858481,,,,,,,,,,2,3
2634,,,,,,,,,,,,,0,3
2634,,,0.38601399999999997,,,,,,,,,,1,3
2634,29.309999999999263,-0.06000000000028649,0.14854799999999999,,,,,,,,,,2,3
2635,0.7799999999986085,-87.69000000000005,0.432276,-58.3199999999988,28.70999999999981,0.113704,,,,,,,0,3
2635,,,,,,,,,,,,,1,3
2635,-0.21000000000015007,0.14999999999986358,0.14643399999999998,,,,,,,,,,2,3
2636,,,0.343221,,,0.0671861,,,,,,,0,3
2636,,,,,,,,,,,,,1,3
2636,-0.5399999999991678,0.0,0.15648499999999999,,,,,,,,,,2,3
2636,,,,,,,,,,,,,3,3
2637,,,,,,,,,,,,,0,4
2637,,,0.37010899999999997,,,0.0751462,,,,,,,1,4
2637,-5458.206,-3052.259999999999,0.178708,,,,,,,,,,2,4
2637,,,,,,,,,,,,,3,4
2638,,,,,,,,,,,,,0,3
2638,,,,,,,,,,29.879999999999427,28.68000000000052,0.0898158,1,3
2638,-0.32099999999999795,-29.370000000000402,0.19084099999999998,,,,,,,,,,2,3
2639,-58.589999999999236,-58.980000000000246,0.283717,88.56899999999982,29.310000000000116,0.0577749,,,,,,,0,3
2639,,,,,,,-28.94999999999925,58.559999999999945,0.0764537,28.17000000000064,0.6599999999997408,0.293423,1,3
2639,176.27700000000004,-58.49999999999966,0.086384,,,,,,,,,,2,3
2640,29.009999999999536,-58.76999999999839,0.07565759999999999,-29.624999999999915,28.889999999999816,0.0505961,,,,,,,0,3
2640,,,,,,,-0.06000000000028649,-28.70999999999981,0.115063,-0.17999999999915417,-0.36000000000001364,0.19823000000000002,1,3
2640,-29.454000000000207,28.109999999999502,0.16547299999999998,,,,,,,,,,2,3
2641,29.700000000000273,147.0899999999989,0.183214,0.2730000000001098,0.5400000000000205,0.0605953,,,,,,,0,3
2641,,,,,,,-0.29999999999972715,-0.36000000000001364,0.129347,-28.14000000000135,-0.12000000000057298,0.20274799999999998,1,3
2641,29.510999999999967,-28.889999999999816,0.156547,,,,,,,,,,2,3
2641,,,,,,,,,,,,,3,3
2642,1320.8400000000006,-793.0199999999991,0.14610099999999998,,,0.058484299999999996,,,,,,,0,4
2642,,,,,,,,,0.10051099999999999,,,0.227574,1,4
2642,381.6629999999999,-292.71000000000015,0.176025,,,,,,,,,,2,4
2642,,,,,,,,,,,,,3,4
2643,-28.980000000000246,-145.56000000000097,0.46239199999999997,,,,,,,,,,0,4
2643,,,0.10385000000000001,,,0.0682412,,,,,,,1,4
2643,,,0.301378,,,,,,,,,,2,4
2643,,,,,,,,,,,,,3,4
2643,,,,,,,,,,,,,4,4
2644,-29.34000000000026,0.06000000000028649,0.520371,,,,,,,,,,0,5
2644,,,,,,,,,,,,,1,5
2644,,,,-28.830000000000382,-1965.9900000000005,0.0736862,,,,,,,2,5
2644,87.42000000000004,29.160000000000252,0.284377,,,,,,,,,,3,5
2644,,,,,,,,,,,,,4,5
2645,0.17999999999915417,0.12000000000057298,0.366573,,,,,,,,,,0,5
2645,,,,,,,-0.18000000000085947,-0.26999999999873125,0.0739261,0.09000000000042974,-0.11999999999886768,0.0656247,1,5
2645,,,,,,0.0880222,,,,,,,2,5
2645,-87.69000000000005,58.05000000000007,0.343251,,,,,,,,,,3,5
2645,,,,,,,,,,,,,4,5
2646,0.030000000000995897,-0.030000000000995897,0.38138099999999997,,,,,,,,,,0,5
2646,,,,,,,-0.17999999999915417,-0.27000000000043656,0.07413879999999999,-0.06000000000028649,-0.12000000000057298,0.0631209,1,5
2646,,,,,,,,,,,,,2,5
2646,,,0.337113,,,,,,,,,,3,5
2646,,,,,,,,,,,,,4,5
2647,57.80999999999892,28.770000000000095,0.38992299999999996,,,,,,,,,,0,5
2647,,,,,,,,,0.0745169,-0.030000000000143245,0.6599999999997408,0.0730046,1,5
2647,,,,,,0.08514379999999999,,,,,,,2,5
2647,,,,,,,28.830000000000382,29.190000000000396,0.09020339999999999,,,,3,5
2647,-29.6880000000003,-0.030000000000143245,0.34582599999999997,,,,,,,,,,4,5
2648,-1554.7199999999996,-909.8399999999992,0.474562,,,,,,,,,,0,5
2648,,,,,,,,,,,,0.0681768,1,5
2648,,,,,,,,,,,,,2,5
2648,,,,,,,,,0.09408219999999999,,,,3,5
2648,,,0.32517799999999997,,,,,,,,,,4,5
2649,205.3800000000001,-176.61,0.191707,,,,,,,,,,0,5
2649,,,,-28.68000000000052,-0.7499999999993179,0.14418,,,,,,,1,5
2649,,,,,,,29.009999999999536,28.3199999999988,0.159716,,,,2,5
2649,,,,,,,,,,,,,3,5
2649,,,,,,,,,,,,,4,5
2650,-87.93000000000035,59.39999999999884,0.200097,,,,,,,,,,0,5
2650,-0.42000000000030013,0.11999999999972033,0.172982,-28.7700000000018,0.4199999999994475,0.145442,,,,,,,1,5
2650,,,,,,,0.24000000000114596,-28.469999999998663,0.117878,,,,2,5
2650,,,,,,,,,,,,,3,5
2650,,,,,,,,,,,,,4,5
2651,-29.879999999999427,29.31000000000097,0.169267,,,,,,,,,,0,4
2651,,,0.245561,28.830000000000382,-28.49999999999966,0.15290099999999998,,,,,,,1,4
2651,,,,,,,-0.7500000000010232,-0.7500000000010232,0.106527,,,,2,4
2651,,,,,,,,,,,,,3,4
2651,,,,,,,,,,,,,4,4
2652,352.28999999999985,-498.69000000000057,0.155516,,,,,,,,,,0,5
2652,,,,-58.559999999999945,28.319999999999652,0.179112,,,,,,,1,5
2652,,,,,,,,,0.115699,,,,2,5
2652,,,,,,,,,,,,,3,5
2652,,,,,,,,,,,,,4,5
2653,264.2100000000005,-352.8899999999993,0.0930188,,,,,,,,,,0,3
2653,,,,28.920000000001664,29.24999999999983,0.155255,,,,,,,1,3
2653,,,,,,,,,,,,,2,3
2654,0.8099999999996044,29.219999999999686,0.656781,,,,,,,,,,0,3
2654,0.7499999999993179,1232.3700000000003,0.0837759,0.14999999999986358,0.3000000000005798,0.176451,,,,,,,1,3
2654,,,,,,,,,,,,,2,3
2654,,,0.0764619,,,,,,,,,,3,3
2655,-0.5700000000001637,-28.770000000000095,0.624524,,,,,,,,,,0,4
2655,,,0.057140699999999996,-0.5400000000008731,0.3900000000001569,0.173642,,,,,,,1,4
2655,,,,,,,,,,,,,2,4
2655,,,0.0764619,,,,,,,,,,3,4
2656,-0.06000000000028649,-0.030000000000143245,0.62773,,,,,,,,,,0,4
2656,,,,0.29999999999972715,0.08999999999957708,0.163329,,,,,,,1,4
2656,,,,,,,,,,,,,2,4
2656,,,,,,,,,,,,,3,4
2657,-0.5099999999998772,-0.23999999999944066,0.628649,,,,,,,,,,0,4
2657,,,,-28.980000000000246,-29.160000000000252,0.14599499999999999,,,,,,,1,4
2657,,,,,,,,,,,,,2,4
2657,,,,,,,,,,,,,3,4
2658,-469.7999999999999,351.59999999999997,0.650644,,,,,,,,,,0,3
2658,,,,-9420.24,-1145.34,0.179836,,,,,,,1,3
2658,,,,,,,,,,,,,2,3
2658,,,,,,,,,,,,,3,3
2659,0.3900000000001569,1.0199999999997544,0.456349,,,,-0.5099999999998772,-58.07999999999936,0.0794989,,,,0,4
2659,,,,29.24999999999983,117.2999999999999,0.109997,29.36999999999955,-58.28999999999951,0.221933,-57.99000000000149,0.32999999999901775,0.128031,1,4
2659,-0.17999999999915417,0.36000000000001364,0.133843,-59.22000000000139,-29.67000000000013,0.112011,,,,,,,2,4
2659,,,,,,,,,,,,,3,4
2660,0.21000000000015007,-0.09000000000042974,0.460609,,,,0.18000000000000682,-0.5700000000001637,0.19799799999999998,,,,0,3
2660,,,,9273.420000000002,997.6500000000008,0.105698,,,0.22665000000000002,,,0.0916061,1,3
2660,,,0.12853499999999998,-9273.449999999999,-998.6399999999994,0.08371959999999999,,,,,,,2,3
2660,,,,,,,,,,,,,3,3
2661,-0.12000000000057298,-0.18000000000000682,0.45793399999999995,,,,0.0,-0.12000000000057298,0.130168,,,,0,4
2661,0.5399999999991678,58.860000000000525,0.163217,-29.400000000000546,-29.67000000000013,0.0934831,,,,,,,1,4
2661,,,,-28.59000000000009,-28.68000000000052,0.10371899999999999,0.06000000000028649,-0.23999999999944066,0.180428,-0.06000000000028649,-0.42000000000030013,0.08381519999999999,2,4
2661,,,,,,,,,,,,,3,4
2662,-0.29999999999972715,0.18000000000000682,0.45381699999999997,,,,-0.12000000000057298,-29.069999999999823,0.113199,,,,0,3
2662,-29.429999999999836,-29.400000000000546,0.147867,87.63000000000147,29.399999999999693,0.12126899999999999,,,,,,,1,3
2662,,,,-0.08999999999957708,-117.59999999999962,0.11412299999999999,28.439999999999372,28.859999999999673,0.192694,0.18000000000085947,-58.139999999999645,0.0772125,2,3
2663,-264.5100000000002,-30.089999999999577,0.45916799999999997,,,,-203.4899999999996,-58.49999999999966,0.0773909,,,,0,3
2663,234.48000000000093,-88.1099999999995,0.128803,-117.00000000000273,-116.4900000000003,0.0865548,,,,,,,1,3
2663,,,,,,0.16155799999999998,,,0.231586,264.5399999999995,116.99999999999932,0.0717305,2,3
2663,,,,,,,,,,,,,3,3
2663,,,,,,,,,0.134684,,,,4,3
2664,0.0,0.06000000000028649,0.5616019999999999,,,,-0.5099999999998772,-58.530000000000655,0.558844,,,,0,5
2664,-175.50000000000068,29.309999999999263,0.191389,87.75000000000205,58.230000000000075,0.153191,,,,,,,1,5
2664,,,,,,,,,,,,0.6023000000000001,2,5
2664,,,,,,,,,,,,,3,5
2664,,,,,,,,,0.134684,,,,4,5
2665,0.33000000000072305,0.5699999999993111,0.5167809999999999,,,,0.18000000000000682,29.279999999999973,0.505643,,,,0,4
2665,-0.6899999999990314,-58.589999999999236,0.11752000000000001,88.08000000000106,29.250000000000682,0.08647099999999999,,,,,,,1,4
2665,,,,,,,,,,,,,2,4
2665,,,,,,0.0717577,,,0.287422,,,0.394575,3,4
2666,-0.4800000000005866,-0.5999999999994543,0.544129,,,,-0.12000000000057298,-0.11999999999886768,0.606378,,,,0,4
2666,205.61999999999955,-29.279999999999973,0.0818309,-58.86000000000308,-29.13000000000011,0.062196499999999995,,,,,,,1,4
2666,,,,-58.230000000000075,-58.50000000000051,0.0500619,0.06000000000028649,0.42000000000030013,0.24092899999999998,-0.08999999999957708,0.030000000000995897,0.42260000000000003,2,4
2666,,,,,,,,,,,,,3,4
2667,-28.199999999999932,-29.310000000000116,0.506182,,,,0.4800000000005866,28.91999999999996,0.5946969999999999,-0.030000000000143245,28.799999999999386,0.250305,0,4
2667,-146.6999999999996,58.679999999999666,0.0623395,29.460000000002537,29.1599999999994,0.0608765,,,,,,,1,4
2667,,,,29.370000000000402,28.950000000000102,0.0547272,0.029999999999290594,-29.250000000000682,0.263301,0.08999999999957708,-0.27000000000043656,0.416384,2,4
2667,,,,,,,,,,,,,3,4
2668,57.39000000000033,-586.1100000000001,0.510274,,,,-0.7800000000003138,-87.60000000000048,0.616529,,,0.22318000000000002,0,4
2668,-87.84000000000162,87.9000000000002,0.0563464,-175.65000000000055,-29.5799999999997,0.0571954,,,,,,,1,4
2668,,,,,,0.054501799999999996,,,0.241308,,,0.426684,2,4
